2011/04/11,311,311,311,311,8,000,311
2011/04/15,319,319,319,319,2,000,319
2011/04/18,319,319,319,319,1,000,319
2011/04/22,321,321,321,321,3,000,321
2011/04/25,319,319,319,319,3,000,319
2011/04/26,305,305,305,305,1,000,305
2011/04/28,313,313,313,313,2,000,313
2011/05/13,306,306,306,306,1,000,306
2011/05/16,308,308,308,308,1,000,308
2011/05/24,315,315,307,307,2,000,307
2011/05/25,303,303,303,303,2,000,303
2011/05/27,308,308,308,308,1,000,308
2011/05/31,310,310,310,310,1,000,310
2011/06/10,317,317,305,305,4,000,305
2011/06/15,308,308,308,308,1,000,308
2011/06/22,308,308,308,308,1,000,308
2011/06/23,305,305,305,305,1,000,305
2011/06/24,305,305,291,291,4,000,291
2011/06/29,291,291,291,291,1,000,291
2011/06/30,308,308,308,308,2,000,308
2015/08/24,290,292,241,241,87,000,241
2015/08/25,241,265,239,239,79,800,239
2015/08/26,258,263,248,263,18,700,263
2015/08/27,260,273,257,258,19,600,258
2015/08/28,266,281,265,281,17,800,281
2015/08/31,289,291,284,287,14,500,287
2015/09/01,287,287,266,266,14,800,266
2015/09/02,257,267,257,267,7,500,267
2015/09/03,267,275,267,272,3,200,272
2015/09/04,272,272,253,255,19,500,255
2015/09/07,246,260,245,257,19,400,257
2015/09/08,253,260,253,253,5,100,253
2015/09/09,254,263,254,263,5,000,263
2015/09/10,263,264,255,264,3,200,264
2015/09/11,264,279,263,279,6,700,279
2015/09/14,280,291,279,284,24,800,284
2015/09/15,279,281,265,272,21,200,272
2015/09/16,274,282,272,279,7,500,279
2015/09/17,282,285,280,284,3,100,284
2015/09/18,280,284,279,279,3,600,279
2015/09/25,284,284,272,272,2,300,272
2015/09/28,274,279,273,277,3,200,277
2015/09/29,278,278,270,275,6,200,275
2015/09/30,279,280,274,274,1,800,274
2015/10/01,274,279,274,279,2,400,279
2015/10/02,276,281,275,281,4,300,281
2015/10/05,280,286,280,286,4,700,286
2015/10/06,287,290,284,286,3,000,286
2015/10/07,278,287,278,287,1,300,287
2015/10/08,283,290,283,290,2,400,290
2015/10/09,286,295,286,292,5,000,292
