2011/06/03,963,970,961,963,16,200,963
2011/06/06,971,972,958,960,26,200,960
2011/06/07,960,964,959,962,6,400,962
2011/06/08,962,963,956,961,14,700,961
2011/06/09,956,965,950,960,33,500,960
2011/06/10,960,971,955,960,26,200,960
2011/06/13,967,976,960,965,37,000,965
2011/06/14,965,975,960,962,15,800,962
2011/06/15,959,964,959,960,9,200,960
2011/06/16,960,965,957,965,14,900,965
2011/06/17,965,965,954,957,16,800,957
2011/06/20,957,961,956,959,3,500,959
2011/06/21,959,962,950,962,22,300,962
2011/06/22,963,969,950,965,43,700,965
2011/06/23,965,965,950,951,40,100,951
2011/06/24,951,960,942,955,30,800,955
2011/06/27,959,959,950,957,14,400,957
2011/06/28,960,960,950,955,21,800,955
2011/06/29,959,962,956,960,13,200,960
2011/06/30,960,969,956,969,32,400,969
2015/08/24,2,198,2,215,2,123,2,147,239,100,2,147
2015/08/25,2,010,2,113,1,956,2,022,184,300,2,022
2015/08/26,2,072,2,098,2,013,2,049,132,200,2,049
2015/08/27,2,080,2,135,2,030,2,084,140,700,2,084
2015/08/28,2,116,2,130,2,079,2,095,155,500,2,095
2015/08/31,2,111,2,119,2,079,2,097,77,900,2,097
2015/09/01,2,090,2,129,2,039,2,040,111,000,2,040
2015/09/02,2,030,2,065,2,021,2,034,56,600,2,034
2015/09/03,2,050,2,091,2,036,2,052,63,700,2,052
2015/09/04,2,066,2,066,1,964,1,995,75,900,1,995
2015/09/07,1,995,1,998,1,951,1,965,56,400,1,965
2015/09/08,1,957,1,985,1,936,1,939,40,900,1,939
2015/09/09,1,981,2,016,1,981,2,009,46,800,2,009
2015/09/10,1,970,1,997,1,955,1,981,46,600,1,981
2015/09/11,1,960,2,024,1,960,2,002,60,300,2,002
2015/09/14,2,025,2,034,1,961,1,963,39,700,1,963
2015/09/15,1,952,2,001,1,952,1,977,72,600,1,977
2015/09/16,1,980,1,986,1,951,1,969,61,700,1,969
2015/09/17,1,988,1,993,1,977,1,987,28,600,1,987
2015/09/18,1,988,2,047,1,974,2,034,82,600,2,034
2015/09/24,1,995,2,017,1,992,1,997,41,300,1,997
2015/09/25,1,997,2,057,1,982,2,045,91,400,2,045
2015/09/28,2,049,2,117,2,016,2,113,170,400,2,113
2015/09/29,2,113,2,153,2,010,2,031,200,300,2,031
2015/09/30,2,016,2,084,2,016,2,028,89,100,2,028
2015/10/01,2,074,2,155,2,062,2,125,130,500,2,125
2015/10/02,2,110,2,140,2,095,2,140,50,200,2,140
2015/10/05,2,151,2,151,2,079,2,149,131,600,2,149
2015/10/06,2,150,2,180,2,135,2,142,68,200,2,142
2015/10/07,2,149,2,165,2,123,2,161,53,800,2,161
