2011/06/03,184,184,179,181,28,100,181
2011/06/06,180,180,177,177,34,600,177
2011/06/07,177,179,175,177,42,200,177
2011/06/08,178,179,171,178,89,600,178
2011/06/09,178,178,170,170,79,500,170
2011/06/10,170,174,170,170,84,300,170
2011/06/13,168,171,168,170,31,700,170
2011/06/14,169,174,168,172,57,900,172
2011/06/15,171,176,171,172,51,200,172
2011/06/16,171,172,170,171,25,400,171
2011/06/17,171,172,170,172,52,900,172
2011/06/20,172,174,171,171,29,700,171
2011/06/21,176,209,175,197,1,054,100,197
2011/06/22,204,215,193,200,629,500,200
2011/06/23,198,199,193,195,94,200,195
2011/06/24,195,196,190,192,62,500,192
2011/06/27,187,190,184,188,51,900,188
2011/06/28,190,190,184,186,36,400,186
2011/06/29,185,189,185,187,48,500,187
2011/06/30,189,192,186,188,35,600,188
2015/08/24,884,931,862,868,897,500,868
2015/08/25,829,904,813,843,763,100,843
2015/08/26,866,867,830,856,631,300,856
2015/08/27,881,902,861,890,508,300,890
2015/08/28,914,929,901,920,366,000,920
2015/08/31,910,943,910,921,297,700,921
2015/09/01,918,930,883,885,288,200,885
2015/09/02,856,892,850,864,425,100,864
2015/09/03,878,897,878,886,336,100,886
2015/09/04,904,905,865,877,334,000,877
2015/09/07,869,878,840,864,337,000,864
2015/09/08,863,869,840,844,245,700,844
2015/09/09,870,887,859,883,212,800,883
2015/09/10,862,885,857,881,186,200,881
2015/09/11,885,899,885,891,134,900,891
2015/09/14,899,899,874,878,137,300,878
2015/09/15,885,893,874,876,143,100,876
2015/09/16,882,883,867,878,144,200,878
2015/09/17,880,899,878,894,126,600,894
2015/09/18,879,886,870,874,152,700,874
2015/09/24,859,867,820,830,440,600,830
2015/09/25,835,853,833,851,216,400,851
2015/09/28,857,886,857,883,206,900,883
2015/09/29,861,867,835,839,210,400,839
2015/09/30,853,897,853,882,361,600,882
2015/10/01,900,908,883,884,202,400,884
2015/10/02,875,898,874,887,117,800,887
2015/10/05,907,930,899,925,307,600,925
2015/10/06,930,940,916,919,212,500,919
2015/10/07,919,922,885,909,199,600,909
2015/10/08,904,905,885,893,218,400,893
