2011/06/03,1,464,1,465,1,431,1,434,6,400,1,434
2011/06/06,1,431,1,431,1,395,1,410,7,200,1,410
2011/06/07,1,390,1,446,1,390,1,432,4,700,1,432
2011/06/08,1,415,1,421,1,415,1,417,2,400,1,417
2011/06/09,1,412,1,431,1,396,1,420,8,200,1,420
2011/06/10,1,415,1,450,1,398,1,415,14,200,1,415
2011/06/13,1,415,1,426,1,403,1,419,2,100,1,419
2011/06/14,1,405,1,457,1,405,1,455,4,700,1,455
2011/06/15,1,444,1,444,1,435,1,435,4,800,1,435
2011/06/16,1,422,1,436,1,418,1,419,8,700,1,419
2011/06/17,1,410,1,413,1,399,1,406,9,300,1,406
2011/06/20,1,412,1,412,1,382,1,395,16,800,1,395
2011/06/21,1,395,1,396,1,382,1,390,16,500,1,390
2011/06/22,1,397,1,424,1,391,1,424,17,200,1,424
2011/06/23,1,400,1,411,1,400,1,405,4,600,1,405
2011/06/24,1,393,1,411,1,393,1,401,8,400,1,401
2011/06/27,1,402,1,404,1,390,1,404,11,400,1,404
2011/06/28,1,413,1,428,1,305,1,332,25,200,1,332
2011/06/29,1,351,1,406,1,351,1,401,17,700,1,401
2011/06/30,1,404,1,470,1,404,1,464,15,000,1,464
2015/08/24,2,990,2,990,2,830,2,837,13,700,2,837
2015/08/25,2,687,2,887,2,687,2,736,13,600,2,736
2015/08/26,2,750,2,894,2,701,2,824,10,500,2,824
2015/08/27,2,892,2,912,2,842,2,843,6,000,2,843
2015/08/28,2,915,2,986,2,889,2,984,5,900,2,984
2015/08/31,2,934,3,000,2,934,3,000,9,400,3,000
2015/09/01,2,966,3,020,2,936,2,945,9,600,2,945
2015/09/02,2,900,2,963,2,850,2,880,5,300,2,880
2015/09/03,2,919,3,000,2,900,2,981,8,500,2,981
2015/09/04,2,994,2,997,2,921,2,939,7,800,2,939
2015/09/07,2,906,2,993,2,887,2,956,5,500,2,956
2015/09/08,2,950,2,950,2,828,2,831,6,800,2,831
2015/09/09,2,881,2,980,2,845,2,966,10,600,2,966
2015/09/10,2,910,2,979,2,870,2,979,4,700,2,979
2015/09/11,2,934,2,983,2,934,2,963,13,500,2,963
2015/09/14,2,963,2,991,2,840,2,979,6,500,2,979
2015/09/15,2,942,3,005,2,902,2,953,10,000,2,953
2015/09/16,2,963,3,030,2,948,2,990,3,000,2,990
2015/09/17,3,030,3,050,2,954,3,045,4,100,3,045
2015/09/18,2,975,3,015,2,975,2,984,7,800,2,984
2015/09/24,2,970,2,988,2,863,2,863,7,700,2,863
2015/09/25,2,998,2,998,2,890,2,992,10,100,2,992
2015/09/28,2,990,3,125,2,882,3,070,14,600,3,070
2015/09/29,3,025,3,065,2,979,2,990,15,100,2,990
2015/09/30,2,990,3,030,2,913,2,938,2,800,2,938
2015/10/01,2,940,3,015,2,932,3,010,5,400,3,010
2015/10/02,2,973,3,020,2,971,3,015,3,700,3,015
2015/10/05,3,030,3,040,2,956,3,000,2,900,3,000
2015/10/06,3,025,3,090,2,989,3,080,9,000,3,080
2015/10/07,3,085,3,085,3,020,3,070,3,700,3,070
2015/10/08,3,050,3,060,3,005,3,030,3,700,3,030
2015/10/09,3,000,3,085,2,972,3,085,11,300,3,085
