2011/06/03,418,419,406,407,3,500,407
2011/06/06,405,421,405,407,3,600,407
2011/06/07,402,411,402,410,7,400,410
2011/06/08,403,408,403,408,6,400,408
2011/06/09,405,405,403,403,3,900,403
2011/06/10,416,416,407,408,10,700,408
2011/06/13,408,408,397,403,4,600,403
2011/06/14,403,412,403,412,3,500,412
2011/06/15,422,422,413,419,3,800,419
2011/06/16,415,418,414,416,7,200,416
2011/06/17,415,417,405,415,5,300,415
2011/06/20,412,421,412,416,7,700,416
2011/06/21,414,418,414,416,2,200,416
2011/06/22,419,435,417,435,6,500,435
2011/06/23,435,438,424,431,10,600,431
2011/06/24,423,435,423,435,7,100,435
2011/06/27,435,449,425,444,11,900,444
2011/06/28,455,456,450,452,13,000,452
2011/06/29,453,455,446,453,8,000,453
2011/06/30,453,456,446,456,8,800,456
2015/08/24,400,409,383,384,38,100,384
2015/08/25,384,392,369,382,29,000,382
2015/08/26,383,407,383,394,13,200,394
2015/08/27,398,406,395,396,8,100,396
2015/08/28,402,407,400,407,11,300,407
2015/08/31,404,405,402,404,4,100,404
2015/09/01,405,405,396,397,13,300,397
2015/09/02,393,396,386,393,4,000,393
2015/09/03,396,398,396,398,3,500,398
2015/09/04,398,398,390,392,6,700,392
2015/09/07,390,394,380,384,10,500,384
2015/09/08,387,387,383,383,3,800,383
2015/09/09,390,399,386,398,4,500,398
2015/09/10,395,396,394,394,1,400,394
2015/09/11,402,402,397,400,11,100,400
2015/09/14,404,404,398,398,2,600,398
2015/09/15,400,400,399,400,1,900,400
2015/09/16,403,405,400,400,2,600,400
2015/09/17,400,402,397,402,7,200,402
2015/09/18,400,400,395,396,5,700,396
2015/09/24,396,397,387,388,14,600,388
2015/09/25,388,395,386,394,4,800,394
2015/09/28,390,396,390,394,3,100,394
2015/09/29,386,391,382,382,7,100,382
2015/09/30,382,390,382,386,900,386
2015/10/01,390,395,390,394,2,600,394
2015/10/02,388,392,388,392,700,392
2015/10/05,393,394,393,393,1,300,393
2015/10/06,395,396,391,396,6,600,396
2015/10/07,398,399,396,398,3,200,398
2015/10/08,398,399,395,399,1,600,399
2015/10/09,399,410,397,403,15,700,403
