2011/06/03,2,588,2,605,2,577,2,594,6,400,2,594
2011/06/06,2,610,2,611,2,550,2,605,3,300,2,605
2011/06/07,2,574,2,574,2,555,2,557,500,2,557
2011/06/08,2,533,2,560,2,533,2,558,500,2,558
2011/06/09,2,550,2,550,2,537,2,537,300,2,537
2011/06/10,2,537,2,537,2,515,2,536,2,600,2,536
2011/06/13,2,515,2,520,2,515,2,520,1,100,2,520
2011/06/14,2,515,2,535,2,515,2,520,1,400,2,520
2011/06/15,2,515,2,520,2,502,2,514,5,700,2,514
2011/06/16,2,500,2,501,2,481,2,488,2,800,2,488
2011/06/17,2,470,2,470,2,445,2,460,12,500,2,460
2011/06/20,2,450,2,450,2,435,2,441,6,000,2,441
2011/06/21,2,438,2,438,2,435,2,436,2,600,2,436
2011/06/22,2,420,2,436,2,420,2,430,4,200,2,430
2011/06/23,2,432,2,460,2,432,2,450,8,300,2,450
2011/06/24,2,450,2,564,2,450,2,564,3,700,2,564
2011/06/27,2,564,2,570,2,550,2,550,1,500,2,550
2011/06/28,2,550,2,560,2,547,2,550,5,700,2,550
2011/06/29,2,565,2,570,2,562,2,570,3,900,2,570
2011/06/30,2,570,2,579,2,560,2,568,2,800,2,568
2015/08/24,4,350,4,450,4,140,4,210,26,800,4,210
2015/08/25,3,875,4,305,3,810,4,140,43,100,4,140
2015/08/26,4,210,4,305,4,175,4,250,29,600,4,250
2015/08/27,4,500,4,590,4,420,4,470,17,000,4,470
2015/08/28,4,750,4,750,4,430,4,455,16,900,4,455
2015/08/31,4,400,4,450,4,350,4,440,10,500,4,440
2015/09/01,4,370,4,390,4,150,4,170,17,700,4,170
2015/09/02,4,080,4,260,4,080,4,145,13,000,4,145
2015/09/03,4,165,4,260,4,060,4,060,16,500,4,060
2015/09/04,4,100,4,100,3,965,3,975,16,700,3,975
2015/09/07,3,920,3,955,3,875,3,935,10,400,3,935
2015/09/08,3,935,3,940,3,840,3,850,7,100,3,850
2015/09/09,3,970,4,125,3,955,4,125,10,800,4,125
2015/09/10,4,005,4,015,3,905,3,955,13,900,3,955
2015/09/11,3,910,4,030,3,910,3,995,15,300,3,995
2015/09/14,3,995,4,055,3,980,3,995,5,000,3,995
2015/09/15,3,995,4,075,3,980,3,985,9,700,3,985
2015/09/16,4,010,4,035,3,935,3,955,5,500,3,955
2015/09/17,3,960,4,075,3,960,4,040,8,700,4,040
2015/09/18,4,110,4,110,3,995,3,995,10,700,3,995
2015/09/24,3,945,3,970,3,905,3,905,10,800,3,905
2015/09/25,3,905,4,005,3,905,3,990,12,300,3,990
2015/09/28,4,000,4,100,3,940,4,040,8,400,4,040
2015/09/29,4,010,4,080,4,005,4,050,8,200,4,050
2015/09/30,4,085,4,145,4,070,4,100,4,900,4,100
2015/10/01,4,100,4,195,4,060,4,070,8,700,4,070
2015/10/02,4,055,4,115,4,045,4,115,1,400,4,115
2015/10/05,4,115,4,185,4,080,4,100,7,900,4,100
2015/10/06,4,170,4,170,4,105,4,110,4,200,4,110
2015/10/07,4,060,4,140,4,060,4,130,3,300,4,130
2015/10/08,4,170,4,170,4,035,4,045,5,900,4,045
2015/10/09,4,045,4,140,3,985,4,005,10,400,4,005
