2011/06/03,459,460,455,455,11,900,455
2011/06/06,456,459,456,459,12,300,459
2011/06/07,459,460,457,457,10,900,457
2011/06/08,457,460,457,460,6,400,460
2011/06/09,460,462,460,462,13,600,462
2011/06/10,464,469,462,469,11,700,469
2011/06/13,470,477,470,477,5,100,477
2011/06/14,478,494,478,491,30,500,491
2011/06/15,492,500,492,497,12,200,497
2011/06/16,497,498,478,487,24,800,487
2011/06/17,487,487,458,462,15,500,462
2011/06/20,470,476,470,476,2,200,476
2011/06/21,476,484,470,470,15,700,470
2011/06/22,470,479,470,479,7,400,479
2011/06/23,479,479,466,476,14,700,476
2011/06/24,468,468,451,459,4,900,459
2011/06/27,459,459,451,459,1,800,459
2011/06/28,462,463,460,463,1,600,463
2011/06/29,462,470,462,470,4,100,470
2011/06/30,477,477,466,470,5,900,470
2015/08/24,860,876,821,821,36,800,821
2015/08/25,775,835,752,773,32,100,773
2015/08/26,762,819,760,794,44,700,794
2015/08/27,786,843,786,837,52,000,837
2015/08/28,850,868,838,868,15,600,868
2015/08/31,868,868,849,862,14,700,862
2015/09/01,862,879,840,855,15,000,855
2015/09/02,850,862,840,857,5,500,857
2015/09/03,857,864,846,847,5,100,847
2015/09/04,850,850,806,816,15,500,816
2015/09/07,814,814,768,782,10,800,782
2015/09/08,790,793,763,766,13,200,766
2015/09/09,815,815,793,805,8,100,805
2015/09/10,805,808,801,807,5,300,807
2015/09/11,821,877,819,849,20,400,849
2015/09/14,847,847,816,819,7,900,819
2015/09/15,815,819,799,808,22,400,808
2015/09/16,822,822,798,802,11,100,802
2015/09/17,799,801,778,793,9,500,793
2015/09/18,803,809,788,802,5,900,802
2015/09/24,788,810,785,795,5,500,795
2015/09/25,795,814,790,814,10,600,814
2015/09/28,802,813,798,809,5,600,809
2015/09/29,803,803,774,779,8,200,779
2015/09/30,798,798,780,793,8,200,793
2015/10/01,788,810,782,810,4,600,810
2015/10/02,808,808,799,808,1,300,808
2015/10/05,808,812,803,811,2,700,811
2015/10/06,811,812,803,810,6,800,810
2015/10/07,807,807,800,803,2,200,803
2015/10/08,803,803,780,798,7,000,798
2015/10/09,803,803,793,800,7,200,800
