2011/06/16,175,195,175,185,24,798,139
2011/06/29,185,186,185,185,3,200,139
2015/08/24,287,309,277,277,694,800,277
2015/08/25,254,287,241,258,761,500,258
2015/08/26,268,299,265,288,412,800,288
2015/08/27,307,311,281,289,627,400,289
2015/08/28,294,294,280,290,414,000,290
2015/08/31,289,289,276,281,289,800,281
2015/09/01,277,278,261,261,384,700,261
2015/09/02,255,266,251,253,399,300,253
2015/09/03,261,281,261,268,511,500,268
2015/09/04,266,267,247,256,396,300,256
2015/09/07,248,253,235,249,311,000,249
2015/09/08,250,254,241,242,134,900,242
2015/09/09,255,263,249,260,188,300,260
2015/09/10,252,265,248,265,163,900,265
2015/09/11,269,280,267,280,230,800,280
2015/09/14,284,288,261,268,268,600,268
2015/09/15,265,270,257,261,142,300,261
2015/09/16,265,285,262,268,385,900,268
2015/09/17,275,280,271,273,158,300,273
2015/09/18,273,276,267,272,96,100,272
2015/09/24,275,276,267,271,194,800,271
2015/09/25,272,273,263,266,193,400,266
2015/09/28,266,278,266,276,135,500,276
2015/09/29,270,272,255,264,222,200,264
2015/09/30,268,276,265,272,104,400,272
2015/10/01,275,276,269,269,170,900,269
2015/10/02,272,275,268,274,75,200,274
2015/10/05,276,303,275,300,519,500,300
2015/10/06,306,314,300,300,621,700,300
2015/10/07,301,304,296,301,168,200,301
2015/10/08,300,305,299,299,78,400,299
