2011/06/03,1,256,1,319,1,255,1,283,806,400,1,283
2011/06/06,1,278,1,290,1,262,1,271,455,500,1,271
2011/06/07,1,272,1,287,1,266,1,285,279,100,1,285
2011/06/08,1,296,1,320,1,289,1,302,352,700,1,302
2011/06/09,1,309,1,334,1,291,1,331,433,400,1,331
2011/06/10,1,330,1,338,1,314,1,319,284,200,1,319
2011/06/13,1,319,1,335,1,310,1,331,157,800,1,331
2011/06/14,1,337,1,341,1,322,1,331,365,600,1,331
2011/06/15,1,312,1,320,1,281,1,282,463,200,1,282
2011/06/16,1,282,1,304,1,276,1,280,337,600,1,280
2011/06/17,1,300,1,300,1,266,1,276,407,600,1,276
2011/06/20,1,294,1,322,1,293,1,315,410,000,1,315
2011/06/21,1,330,1,368,1,323,1,359,517,300,1,359
2011/06/22,1,346,1,346,1,320,1,321,555,200,1,321
2011/06/23,1,325,1,343,1,325,1,329,366,400,1,329
2011/06/24,1,330,1,342,1,313,1,326,308,100,1,326
2011/06/27,1,307,1,318,1,303,1,308,380,400,1,308
2011/06/28,1,309,1,320,1,301,1,313,250,000,1,313
2011/06/29,1,327,1,349,1,316,1,346,319,900,1,346
2011/06/30,1,368,1,381,1,360,1,377,331,900,1,377
2015/08/24,2,041,2,090,2,000,2,000,194,600,2,000
2015/08/25,1,900,2,005,1,891,1,924,181,600,1,924
2015/08/26,1,904,1,961,1,898,1,944,321,900,1,944
2015/08/27,1,976,1,991,1,951,1,965,215,000,1,965
2015/08/28,2,017,2,022,1,967,2,014,516,900,2,014
2015/08/31,1,996,2,060,1,970,2,050,304,500,2,050
2015/09/01,2,037,2,040,1,970,1,973,245,800,1,973
2015/09/02,1,920,1,977,1,908,1,939,181,800,1,939
2015/09/03,1,957,1,973,1,912,1,916,210,700,1,916
2015/09/04,1,920,1,933,1,876,1,889,200,100,1,889
2015/09/07,1,884,1,916,1,864,1,894,123,100,1,894
2015/09/08,1,897,1,899,1,832,1,832,110,000,1,832
2015/09/09,1,882,1,923,1,865,1,923,255,800,1,923
2015/09/10,1,870,1,906,1,859,1,898,151,900,1,898
2015/09/11,1,858,1,930,1,858,1,923,246,900,1,923
2015/09/14,1,944,1,951,1,911,1,924,137,100,1,924
2015/09/15,1,950,1,963,1,926,1,941,133,200,1,941
2015/09/16,1,949,1,980,1,892,1,907,185,800,1,907
2015/09/17,1,918,1,948,1,895,1,946,188,200,1,946
2015/09/18,1,942,2,020,1,935,1,972,452,600,1,972
2015/09/24,1,913,1,959,1,890,1,899,265,800,1,899
2015/09/25,1,893,1,910,1,850,1,908,220,700,1,908
2015/09/28,1,912,1,996,1,893,1,981,558,200,1,981
2015/09/29,1,952,1,960,1,911,1,946,476,900,1,946
2015/09/30,1,972,1,975,1,944,1,965,263,000,1,965
2015/10/01,1,988,2,034,1,947,2,008,343,000,2,008
2015/10/02,2,016,2,049,2,000,2,006,160,500,2,006
2015/10/05,2,020,2,050,2,005,2,011,202,900,2,011
2015/10/06,2,045,2,045,2,010,2,016,215,700,2,016
2015/10/07,2,025,2,025,1,955,1,975,228,500,1,975
