2011/06/02,65,800,65,800,63,000,63,600,15,159
2011/06/03,63,300,63,300,63,200,63,200,2,158
2011/06/20,63,000,63,000,62,000,62,000,4,155
2011/06/24,62,000,62,000,62,000,62,000,1,155
2011/06/27,62,000,62,000,61,800,62,000,10,155
2015/08/24,669,678,601,618,309,100,618
2015/08/25,568,651,551,640,342,200,640
2015/08/26,644,691,644,689,131,100,689
2015/08/27,688,698,676,678,84,500,678
2015/08/28,690,709,684,708,73,100,708
2015/08/31,707,712,694,707,48,500,707
2015/09/01,706,706,674,675,62,100,675
2015/09/02,663,685,650,666,104,000,666
2015/09/03,680,687,663,667,45,700,667
2015/09/04,664,664,620,628,115,200,628
2015/09/07,618,645,612,637,80,300,637
2015/09/08,637,641,620,621,35,900,621
2015/09/09,631,673,631,673,86,100,673
2015/09/10,665,682,655,671,52,300,671
2015/09/11,651,668,636,660,128,300,660
2015/09/14,660,666,629,630,46,500,630
2015/09/15,640,644,612,612,81,900,612
2015/09/16,616,634,610,610,53,300,610
2015/09/17,613,637,613,635,85,000,635
2015/09/18,649,660,631,655,191,500,655
2015/09/24,637,640,601,601,106,400,601
2015/09/25,600,611,583,594,106,800,594
2015/09/28,595,641,595,633,99,000,633
2015/09/29,616,621,596,601,87,500,601
2015/09/30,620,634,612,626,144,300,626
2015/10/01,632,633,619,624,70,500,624
2015/10/02,634,635,621,634,26,500,634
2015/10/05,638,640,631,634,27,000,634
2015/10/06,636,644,621,624,74,400,624
2015/10/07,624,630,617,623,50,500,623
2015/10/08,613,635,613,617,67,800,617
