2011/06/03,796,817,796,805,33,400,805
2011/06/06,805,819,801,814,25,000,814
2011/06/07,808,818,795,812,20,600,812
2011/06/08,808,808,795,797,13,200,797
2011/06/09,791,793,785,790,18,300,790
2011/06/10,801,810,795,799,49,300,799
2011/06/13,790,801,785,796,19,000,796
2011/06/14,805,814,794,812,30,900,812
2011/06/15,813,831,810,826,42,800,826
2011/06/16,825,838,816,829,26,300,829
2011/06/17,828,828,800,800,26,800,800
2011/06/20,813,817,791,795,28,700,795
2011/06/21,793,803,780,803,66,700,803
2011/06/22,806,822,804,822,51,400,822
2011/06/23,812,821,804,816,29,000,816
2011/06/24,817,818,809,816,22,900,816
2011/06/27,809,819,801,801,21,700,801
2011/06/28,814,814,804,809,14,400,809
2011/06/29,809,815,799,809,22,600,809
2011/06/30,813,813,796,805,21,800,805
2015/08/24,2,084,2,122,2,010,2,033,53,800,2,033
2015/08/25,1,963,2,069,1,942,1,942,61,300,1,942
2015/08/26,1,941,1,996,1,906,1,967,54,400,1,967
2015/08/27,2,002,2,002,1,933,1,938,53,600,1,938
2015/08/28,2,001,2,030,1,951,2,023,37,200,2,023
2015/08/31,2,023,2,027,1,974,2,021,35,100,2,021
2015/09/01,1,996,1,999,1,939,1,958,47,100,1,958
2015/09/02,1,940,2,013,1,939,1,978,55,800,1,978
2015/09/03,2,006,2,023,1,909,1,914,39,000,1,914
2015/09/04,1,940,1,944,1,858,1,866,28,800,1,866
2015/09/07,1,848,1,850,1,800,1,820,34,000,1,820
2015/09/08,1,820,1,851,1,778,1,780,29,800,1,780
2015/09/09,1,869,1,919,1,846,1,919,51,600,1,919
2015/09/10,1,858,1,901,1,840,1,877,29,100,1,877
2015/09/11,1,917,1,917,1,871,1,895,67,000,1,895
2015/09/14,1,923,1,927,1,887,1,888,46,500,1,888
2015/09/15,1,928,1,973,1,926,1,938,38,500,1,938
2015/09/16,1,950,1,965,1,898,1,915,13,800,1,915
2015/09/17,1,920,1,933,1,896,1,918,53,500,1,918
2015/09/18,1,941,1,946,1,899,1,916,47,100,1,916
2015/09/24,1,880,1,935,1,880,1,896,57,600,1,896
2015/09/25,1,905,1,940,1,898,1,939,48,700,1,939
2015/09/28,1,949,1,955,1,910,1,952,47,800,1,952
2015/09/29,1,937,1,951,1,913,1,940,36,500,1,940
2015/09/30,1,965,1,996,1,950,1,959,50,900,1,959
2015/10/01,1,986,1,998,1,944,1,980,51,700,1,980
2015/10/02,1,971,1,985,1,955,1,972,50,800,1,972
2015/10/05,2,001,2,025,2,001,2,011,29,600,2,011
2015/10/06,2,038,2,049,2,020,2,030,18,500,2,030
2015/10/07,2,042,2,065,2,030,2,065,19,200,2,065
2015/10/08,2,055,2,055,2,012,2,024,17,800,2,024
2015/10/09,2,024,2,039,2,014,2,021,20,400,2,021
