2015/08/24,4,270,4,360,3,850,3,850,25,600,1,925
2015/08/25,3,500,3,945,3,200,3,450,28,400,1,725
2015/08/26,3,795,3,795,3,545,3,680,11,200,1,840
2015/08/27,1,838,1,975,1,837,1,944,22,000,1,944
2015/08/28,1,950,1,990,1,900,1,940,21,600,1,940
2015/08/31,2,000,2,019,1,955,1,966,12,800,1,966
2015/09/01,1,950,1,966,1,843,1,843,13,100,1,843
2015/09/02,1,723,1,900,1,723,1,835,14,200,1,835
2015/09/03,1,851,1,877,1,810,1,815,8,400,1,815
2015/09/04,1,865,1,865,1,650,1,689,16,100,1,689
2015/09/07,1,670,1,734,1,571,1,666,10,700,1,666
2015/09/08,1,685,1,743,1,630,1,630,6,700,1,630
2015/09/09,2,030,2,030,2,030,2,030,2,600,2,030
2015/09/10,2,180,2,429,2,105,2,250,282,100,2,250
2015/09/11,2,225,2,225,2,106,2,152,38,800,2,152
2015/09/14,2,155,2,170,2,001,2,050,19,600,2,050
2015/09/15,2,060,2,060,1,909,1,968,18,500,1,968
2015/09/16,1,968,2,020,1,886,1,891,14,300,1,891
2015/09/17,1,880,1,910,1,880,1,899,13,300,1,899
2015/09/18,1,899,1,945,1,899,1,936,8,600,1,936
2015/09/24,1,920,1,930,1,850,1,850,4,800,1,850
2015/09/25,1,867,1,890,1,853,1,855,5,900,1,855
2015/09/28,1,868,1,893,1,822,1,855,3,900,1,855
2015/09/29,1,855,1,855,1,800,1,836,6,000,1,836
2015/09/30,1,810,1,869,1,800,1,851,5,500,1,851
2015/10/01,1,857,2,020,1,857,2,019,22,800,2,019
2015/10/02,2,055,2,076,2,027,2,045,22,200,2,045
2015/10/05,2,095,2,095,2,029,2,042,11,700,2,042
2015/10/06,2,044,2,070,2,044,2,049,10,300,2,049
2015/10/07,2,046,2,046,2,009,2,020,8,600,2,020
