2011/05/26,56,000,56,000,56,000,56,000,9,112
2011/05/27,56,000,56,000,56,000,56,000,17,112
2011/06/03,56,000,56,000,55,500,55,500,11,111
2011/06/06,54,600,55,500,54,600,55,500,9,111
2011/06/13,56,000,56,000,55,000,55,000,23,110
2011/06/14,55,500,55,500,54,500,55,000,20,110
2011/06/16,55,700,58,500,55,700,56,000,61,112
2011/06/17,57,500,57,500,57,500,57,500,5,115
2011/06/20,57,500,57,500,57,500,57,500,4,115
2011/06/22,57,300,57,300,55,500,55,500,13,111
2015/08/24,157,165,147,151,296,300,151
2015/08/25,188,201,174,201,2,685,400,201
2015/08/26,217,220,184,201,2,713,000,201
2015/08/27,202,208,191,197,524,800,197
2015/08/28,196,209,191,204,626,600,204
2015/08/31,203,203,188,197,426,700,197
2015/09/01,195,195,179,179,315,700,179
2015/09/02,169,183,167,173,240,600,173
2015/09/03,175,180,170,170,156,900,170
2015/09/04,173,174,161,164,209,300,164
2015/09/07,159,165,158,162,79,500,162
2015/09/08,162,165,157,158,100,700,158
2015/09/09,168,168,161,165,160,300,165
2015/09/10,162,170,160,167,144,400,167
2015/09/11,166,172,165,170,99,300,170
2015/09/14,172,174,169,171,64,400,171
2015/09/15,169,172,167,172,44,900,172
2015/09/16,171,171,167,171,49,900,171
2015/09/17,171,175,169,175,71,300,175
2015/09/18,175,175,169,172,54,800,172
2015/09/24,167,169,165,167,39,400,167
2015/09/25,166,171,164,167,44,300,167
2015/09/28,170,170,164,166,28,900,166
2015/09/29,166,170,160,165,107,500,165
2015/09/30,165,189,165,180,917,800,180
2015/10/01,184,184,178,183,144,700,183
2015/10/02,185,185,178,180,80,200,180
2015/10/05,182,182,179,180,34,000,180
2015/10/06,179,182,177,179,52,800,179
2015/10/07,182,182,176,177,48,700,177
