2011/06/03,1,820,1,820,1,771,1,800,3,200,1,800
2011/06/06,1,810,1,810,1,750,1,750,1,200,1,750
2011/06/07,1,750,1,770,1,750,1,760,2,200,1,760
2011/06/08,1,750,1,760,1,747,1,750,3,100,1,750
2011/06/09,1,750,1,780,1,747,1,775,2,400,1,775
2011/06/10,1,780,1,790,1,750,1,770,4,800,1,770
2011/06/13,1,815,1,815,1,770,1,786,4,100,1,786
2011/06/14,1,800,1,820,1,800,1,815,6,300,1,815
2011/06/15,1,792,1,820,1,792,1,807,4,000,1,807
2011/06/16,1,801,1,807,1,790,1,807,5,300,1,807
2011/06/17,1,813,1,825,1,813,1,821,4,800,1,821
2011/06/20,1,820,1,820,1,803,1,803,1,100,1,803
2011/06/21,1,800,1,806,1,800,1,803,1,000,1,803
2011/06/22,1,820,1,840,1,820,1,840,300,1,840
2011/06/23,1,870,1,910,1,870,1,890,1,600,1,890
2011/06/24,1,850,1,888,1,850,1,856,5,500,1,856
2011/06/27,1,975,1,975,1,897,1,900,5,500,1,900
2011/06/28,1,900,1,930,1,900,1,918,500,1,918
2011/06/29,1,910,1,938,1,910,1,929,900,1,929
2011/06/30,1,970,1,985,1,970,1,984,2,500,1,984
2015/08/24,2,350,2,372,2,230,2,230,18,600,2,230
2015/08/25,2,030,2,227,2,030,2,120,18,700,2,120
2015/08/26,2,170,2,280,2,120,2,208,8,300,2,208
2015/08/27,2,235,2,270,2,235,2,251,10,200,2,251
2015/08/28,2,301,2,301,2,263,2,289,2,000,2,289
2015/08/31,2,337,2,337,2,305,2,319,1,900,2,319
2015/09/01,2,317,2,317,2,307,2,314,1,100,2,314
2015/09/02,2,259,2,259,2,234,2,243,3,700,2,243
2015/09/03,2,266,2,300,2,264,2,269,3,100,2,269
2015/09/04,2,298,2,298,2,181,2,200,2,700,2,200
2015/09/07,2,198,2,198,2,100,2,175,7,000,2,175
2015/09/08,2,180,2,180,2,178,2,178,900,2,178
2015/09/09,2,209,2,269,2,202,2,269,8,000,2,269
2015/09/10,2,207,2,239,2,206,2,231,1,800,2,231
2015/09/11,2,231,2,269,2,231,2,269,1,300,2,269
2015/09/14,2,269,2,269,2,245,2,245,2,100,2,245
2015/09/15,2,245,2,269,2,245,2,269,1,000,2,269
2015/09/16,2,269,2,275,2,257,2,257,3,300,2,257
2015/09/17,2,273,2,301,2,273,2,283,3,100,2,283
2015/09/18,2,283,2,300,2,280,2,280,2,200,2,280
2015/09/24,2,277,2,277,2,231,2,245,7,800,2,245
2015/09/25,2,261,2,269,2,261,2,269,4,200,2,269
