2011/06/23,3,050,3,235,2,960,2,983,1,614,800,2,983
2011/06/24,2,900,2,972,2,728,2,753,283,700,2,753
2011/06/27,2,690,2,790,2,638,2,650,133,700,2,650
2011/06/28,2,740,2,780,2,512,2,610,134,300,2,610
2011/06/29,2,651,2,765,2,615,2,671,120,200,2,671
2011/06/30,2,700,2,969,2,685,2,885,371,200,2,885
2015/08/24,1,960,2,050,1,660,1,660,283,800,1,660
2015/08/25,1,500,1,640,1,355,1,410,243,000,1,410
2015/08/26,1,470,1,610,1,435,1,510,127,700,1,510
2015/08/27,1,550,1,608,1,501,1,512,88,400,1,512
2015/08/28,1,530,1,630,1,530,1,593,90,100,1,593
2015/08/31,1,576,1,626,1,550,1,567,44,200,1,567
2015/09/01,1,527,1,555,1,455,1,457,49,000,1,457
2015/09/02,1,400,1,590,1,400,1,528,54,900,1,528
2015/09/03,1,530,1,584,1,470,1,475,45,100,1,475
2015/09/04,1,480,1,490,1,352,1,375,74,200,1,375
2015/09/07,1,352,1,389,1,312,1,334,34,900,1,334
2015/09/08,1,335,1,372,1,311,1,311,21,900,1,311
2015/09/09,1,371,1,388,1,340,1,361,50,900,1,361
2015/09/10,1,325,1,396,1,325,1,394,29,100,1,394
2015/09/11,1,484,1,529,1,471,1,500,55,700,1,500
2015/09/14,1,540,1,540,1,473,1,510,30,800,1,510
2015/09/15,1,537,1,569,1,513,1,560,30,500,1,560
2015/09/16,1,559,1,559,1,486,1,500,25,500,1,500
2015/09/17,1,496,1,517,1,462,1,500,20,800,1,500
2015/09/18,1,490,1,490,1,469,1,475,8,400,1,475
2015/09/24,1,427,1,444,1,409,1,425,16,000,1,425
2015/09/25,1,407,1,419,1,377,1,398,14,900,1,398
2015/09/28,1,411,1,439,1,401,1,420,8,600,1,420
2015/09/29,1,380,1,410,1,343,1,347,13,400,1,347
2015/09/30,1,359,1,395,1,355,1,388,15,400,1,388
2015/10/01,1,388,1,430,1,388,1,408,11,700,1,408
2015/10/02,1,409,1,460,1,409,1,444,12,300,1,444
2015/10/05,1,495,1,504,1,455,1,487,16,900,1,487
2015/10/06,1,557,1,557,1,470,1,500,29,300,1,500
2015/10/07,1,500,1,575,1,500,1,575,26,100,1,575
2015/10/08,1,565,1,610,1,551,1,569,32,900,1,569
