2011/06/03,1,317,1,329,1,311,1,314,194,600,1,314
2011/06/06,1,314,1,331,1,310,1,323,249,000,1,323
2011/06/07,1,323,1,323,1,307,1,313,159,900,1,313
2011/06/08,1,307,1,321,1,302,1,314,177,300,1,314
2011/06/09,1,315,1,328,1,315,1,328,281,400,1,328
2011/06/10,1,336,1,365,1,336,1,344,347,700,1,344
2011/06/13,1,345,1,347,1,328,1,340,227,900,1,340
2011/06/14,1,340,1,351,1,332,1,344,124,600,1,344
2011/06/15,1,344,1,347,1,328,1,340,249,700,1,340
2011/06/16,1,330,1,349,1,324,1,325,214,100,1,325
2011/06/17,1,329,1,329,1,301,1,308,170,900,1,308
2011/06/20,1,308,1,331,1,308,1,314,246,800,1,314
2011/06/21,1,314,1,314,1,301,1,308,252,000,1,308
2011/06/22,1,310,1,332,1,309,1,328,165,300,1,328
2011/06/23,1,315,1,331,1,315,1,321,196,900,1,321
2011/06/24,1,322,1,331,1,318,1,323,151,900,1,323
2011/06/27,1,323,1,323,1,309,1,309,119,500,1,309
2011/06/28,1,322,1,326,1,311,1,318,86,500,1,318
2011/06/29,1,345,1,355,1,340,1,354,292,200,1,354
2011/06/30,1,350,1,362,1,340,1,358,267,200,1,358
2015/08/24,2,222,2,265,2,179,2,181,311,000,2,181
2015/08/25,2,094,2,170,2,067,2,079,462,000,2,079
2015/08/26,2,080,2,106,2,062,2,095,475,600,2,095
2015/08/27,2,150,2,214,2,149,2,181,372,400,2,181
2015/08/28,2,240,2,243,2,187,2,212,279,600,2,212
2015/08/31,2,238,2,243,2,201,2,220,231,500,2,220
2015/09/01,2,210,2,217,2,123,2,125,344,800,2,125
2015/09/02,2,100,2,157,2,082,2,105,304,600,2,105
2015/09/03,2,123,2,144,2,104,2,110,237,900,2,110
2015/09/04,2,126,2,134,2,054,2,070,218,600,2,070
2015/09/07,2,058,2,076,2,037,2,055,182,700,2,055
2015/09/08,2,058,2,070,2,004,2,007,206,800,2,007
2015/09/09,2,070,2,118,2,041,2,117,283,800,2,117
2015/09/10,2,076,2,084,2,036,2,065,291,200,2,065
2015/09/11,2,052,2,095,2,046,2,070,369,500,2,070
2015/09/14,2,097,2,110,2,051,2,054,173,500,2,054
2015/09/15,2,069,2,123,2,063,2,075,279,500,2,075
2015/09/16,2,100,2,100,2,031,2,048,217,400,2,048
2015/09/17,2,040,2,047,2,011,2,033,408,200,2,033
2015/09/18,2,020,2,033,1,988,1,990,358,800,1,990
2015/09/24,1,988,2,038,1,982,1,986,315,200,1,986
2015/09/25,2,000,2,054,1,996,2,054,390,400,2,054
2015/09/28,2,035,2,057,2,010,2,023,258,700,2,023
2015/09/29,1,995,2,004,1,945,1,950,377,700,1,950
2015/09/30,2,001,2,040,1,990,2,020,308,900,2,020
2015/10/01,2,021,2,034,1,983,2,015,248,700,2,015
2015/10/02,1,980,2,008,1,958,1,985,404,800,1,985
2015/10/05,1,945,2,017,1,945,2,012,439,000,2,012
2015/10/06,2,041,2,075,2,038,2,044,239,000,2,044
2015/10/07,2,043,2,050,2,004,2,026,323,700,2,026
