2015/08/24,545,547,530,535,16,400,535
2015/08/25,500,535,488,515,21,000,515
2015/08/26,515,538,515,532,8,000,532
2015/08/27,560,562,549,556,14,800,556
2015/08/28,562,562,556,560,8,300,560
2015/08/31,556,560,552,553,7,500,553
2015/09/01,554,558,552,552,8,100,552
2015/09/02,550,552,542,552,4,600,552
2015/09/03,560,560,551,552,5,300,552
2015/09/04,559,559,548,548,5,000,548
2015/09/07,536,546,530,546,6,600,546
2015/09/08,549,549,546,546,3,500,546
2015/09/09,549,550,542,549,7,400,549
2015/09/10,549,553,547,549,4,400,549
2015/09/11,554,556,552,556,1,800,556
2015/09/14,556,559,554,556,4,400,556
2015/09/15,560,560,553,556,5,300,556
2015/09/16,556,558,554,556,3,700,556
2015/09/17,555,556,554,555,5,800,555
2015/09/18,559,561,557,561,5,600,561
2015/09/24,563,564,561,564,11,400,564
2015/09/25,564,569,562,569,18,400,569
