2011/06/07,34,500,38,300,33,850,37,400,630,374
2011/06/08,39,500,44,400,38,050,44,400,2,491,444
2011/06/09,44,950,51,400,42,000,50,000,5,156,500
2011/06/10,48,000,59,000,46,650,55,000,5,406,550
2011/06/13,57,000,61,600,50,100,50,100,4,391,501
2011/06/14,50,000,56,300,48,100,50,100,2,238,501
2011/06/15,50,100,52,500,44,200,45,400,2,031,454
2011/06/16,45,200,47,950,44,050,44,400,1,206,444
2011/06/17,44,050,44,100,40,800,42,400,751,424
2011/06/20,44,150,44,600,42,000,42,000,652,420
2011/06/21,43,000,44,500,42,100,42,500,650,425
2011/06/22,43,100,43,900,42,200,42,700,435,427
2011/06/23,40,600,42,500,40,350,42,500,625,425
2011/06/24,41,800,41,800,40,600,40,600,262,406
2011/06/29,43,500,43,700,42,050,42,200,330,422
2015/08/24,2,100,2,206,1,921,1,950,124,900,1,950
2015/08/25,1,800,2,350,1,790,2,350,305,500,2,350
2015/08/26,2,290,2,298,2,085,2,159,156,100,2,159
2015/08/27,2,226,2,277,2,114,2,122,112,700,2,122
2015/08/28,2,222,2,388,2,172,2,240,198,000,2,240
2015/08/31,2,216,2,333,2,200,2,333,91,400,2,333
2015/09/01,2,383,2,384,2,190,2,210,110,400,2,210
2015/09/02,2,110,2,248,2,051,2,170,47,600,2,170
2015/09/03,2,170,2,263,2,107,2,107,23,000,2,107
2015/09/04,2,102,2,154,1,963,1,975,38,600,1,975
2015/09/07,1,935,2,017,1,889,1,968,28,000,1,968
2015/09/08,1,957,2,000,1,879,1,911,31,500,1,911
2015/09/09,1,980,2,040,1,950,2,006,64,600,2,006
2015/09/10,1,932,2,065,1,932,2,057,21,700,2,057
2015/09/11,2,007,2,178,1,987,2,140,38,900,2,140
2015/09/14,2,200,2,315,2,156,2,230,128,500,2,230
2015/09/15,2,500,2,500,2,292,2,317,189,000,2,317
2015/09/16,2,298,2,345,2,217,2,312,63,000,2,312
2015/09/17,2,301,2,349,2,205,2,320,67,100,2,320
2015/09/18,2,325,2,349,2,251,2,313,33,500,2,313
2015/09/24,2,263,2,312,2,250,2,274,22,000,2,274
2015/09/25,2,240,2,275,2,225,2,238,25,800,2,238
