2011/06/08,21,150,21,900,21,080,21,900,15,219
2011/06/13,21,380,21,800,21,380,21,800,8,218
2011/06/14,22,200,22,300,21,400,22,300,29,223
2011/06/16,21,700,23,500,21,700,22,500,55,225
2011/06/17,22,340,22,340,21,700,21,800,43,218
2011/06/20,21,800,22,000,21,780,22,000,17,220
2011/06/22,22,230,22,230,22,000,22,000,9,220
2011/06/23,21,900,21,900,21,900,21,900,1,219
2015/08/24,313,320,289,290,38,000,290
2015/08/25,282,295,265,273,51,600,273
2015/08/26,273,281,266,281,22,600,281
2015/08/27,292,294,277,289,14,600,289
2015/08/28,294,300,293,296,5,700,296
2015/08/31,300,300,290,294,10,100,294
2015/09/01,295,306,274,283,25,200,283
2015/09/02,275,286,275,284,7,300,284
2015/09/03,292,304,287,287,25,200,287
2015/09/04,288,288,276,277,4,500,277
2015/09/07,275,278,262,272,21,400,272
2015/09/08,280,281,269,273,22,100,273
2015/09/09,276,285,276,283,6,400,283
2015/09/10,363,363,363,363,72,800,363
2015/09/11,379,408,346,351,2,391,500,351
2015/09/14,351,351,326,328,264,000,328
2015/09/15,331,368,331,336,591,800,336
2015/09/16,348,349,331,342,140,000,342
2015/09/17,350,352,327,334,101,100,334
2015/09/18,331,337,322,330,37,100,330
2015/09/24,334,334,323,334,31,300,334
2015/09/25,327,339,325,336,40,100,336
2015/09/28,339,347,327,345,29,600,345
2015/09/29,337,339,316,336,31,600,336
2015/09/30,339,342,331,342,19,800,342
2015/10/01,374,413,350,356,4,571,900,356
2015/10/02,344,358,339,356,408,700,356
2015/10/05,356,356,346,351,85,000,351
2015/10/06,356,362,347,355,61,200,355
2015/10/07,360,366,351,353,61,300,353
