2011/06/03,381,385,377,377,18,300,377
2011/06/06,382,382,377,379,15,700,379
2011/06/07,376,379,376,378,8,100,378
2011/06/08,379,382,378,380,14,700,380
2011/06/09,380,381,380,380,9,100,380
2011/06/10,382,385,382,382,30,400,382
2011/06/13,382,385,381,384,10,400,384
2011/06/14,385,389,384,387,16,200,387
2011/06/15,388,394,387,392,25,800,392
2011/06/16,392,398,392,394,17,300,394
2011/06/17,399,399,391,391,18,500,391
2011/06/20,392,392,387,387,10,400,387
2011/06/21,388,393,388,393,7,100,393
2011/06/22,393,398,393,398,14,200,398
2011/06/23,396,401,395,399,16,000,399
2011/06/24,400,400,390,400,10,900,400
2011/06/27,400,400,395,395,12,600,395
2011/06/28,396,402,396,396,12,200,396
2011/06/29,399,401,398,401,8,200,401
2011/06/30,403,403,396,402,17,700,402
2015/08/24,1,106,1,139,1,088,1,088,74,000,1,088
2015/08/25,980,1,087,980,1,025,102,600,1,025
2015/08/26,1,034,1,085,1,034,1,078,59,200,1,078
2015/08/27,1,100,1,116,1,070,1,071,37,800,1,071
2015/08/28,1,114,1,134,1,103,1,133,38,700,1,133
2015/08/31,1,137,1,140,1,105,1,138,40,000,1,138
2015/09/01,1,124,1,131,1,080,1,080,47,600,1,080
2015/09/02,1,050,1,087,1,046,1,055,34,800,1,055
2015/09/03,1,069,1,074,1,057,1,061,24,900,1,061
2015/09/04,1,064,1,087,1,021,1,032,39,500,1,032
2015/09/07,1,002,1,033,999,1,005,41,800,1,005
2015/09/08,1,009,1,060,1,009,1,035,48,600,1,035
2015/09/09,1,065,1,074,1,042,1,054,52,600,1,054
2015/09/10,1,042,1,051,1,025,1,045,28,600,1,045
2015/09/11,1,040,1,073,1,039,1,057,48,300,1,057
2015/09/14,1,060,1,086,1,051,1,051,27,200,1,051
2015/09/15,1,059,1,067,1,049,1,049,37,800,1,049
2015/09/16,1,059,1,083,1,050,1,054,40,100,1,054
2015/09/17,1,065,1,078,1,059,1,073,26,100,1,073
2015/09/18,1,070,1,083,1,067,1,077,23,700,1,077
2015/09/24,1,056,1,066,1,027,1,027,44,800,1,027
2015/09/25,1,027,1,041,1,011,1,041,39,400,1,041
