2011/06/03,793,794,781,781,13,600,781
2011/06/06,766,772,760,760,29,100,760
2011/06/07,766,767,758,763,14,400,763
2011/06/08,763,769,752,756,17,100,756
2011/06/09,758,765,752,764,18,000,764
2011/06/10,750,794,732,771,88,700,771
2011/06/13,768,783,762,769,16,100,769
2011/06/14,769,775,758,769,11,300,769
2011/06/15,767,775,767,772,11,200,772
2011/06/16,771,779,770,774,15,900,774
2011/06/17,778,778,763,777,14,600,777
2011/06/20,771,777,771,775,8,500,775
2011/06/21,774,785,769,785,9,400,785
2011/06/22,785,790,778,789,19,400,789
2011/06/23,785,785,774,777,7,900,777
2011/06/24,780,794,780,791,12,900,791
2011/06/27,791,806,790,792,12,800,792
2011/06/28,796,812,796,806,18,300,806
2011/06/29,816,822,814,820,19,700,820
2011/06/30,820,845,803,845,31,800,845
2015/08/24,582,588,562,563,71,400,563
2015/08/25,556,585,551,555,103,600,555
2015/08/26,559,562,553,557,56,500,557
2015/08/27,569,574,565,565,21,800,565
2015/08/28,575,575,569,570,24,300,570
2015/08/31,575,583,573,575,20,000,575
2015/09/01,574,577,566,566,28,300,566
2015/09/02,561,575,561,566,20,900,566
2015/09/03,571,576,570,573,12,700,573
2015/09/04,573,577,566,566,29,600,566
2015/09/07,561,573,561,568,12,300,568
2015/09/08,576,576,569,571,13,900,571
2015/09/09,580,580,575,580,27,600,580
2015/09/10,570,580,570,580,8,300,580
2015/09/11,589,600,586,591,85,700,591
2015/09/14,583,589,582,585,18,600,585
2015/09/15,595,597,585,596,17,900,596
2015/09/16,597,598,592,592,9,500,592
2015/09/17,591,593,582,590,14,200,590
2015/09/18,592,592,579,588,21,200,588
2015/09/24,579,583,570,572,25,000,572
2015/09/25,576,586,570,585,21,000,585
2015/09/28,578,588,578,585,19,500,585
2015/09/29,583,583,573,574,17,000,574
2015/09/30,574,580,571,574,19,400,574
2015/10/01,584,585,576,585,12,900,585
2015/10/02,585,588,579,585,13,500,585
2015/10/05,587,595,584,591,28,900,591
2015/10/06,595,595,589,593,20,400,593
2015/10/07,593,594,588,591,9,800,591
2015/10/08,588,595,588,592,13,100,592
2015/10/09,589,594,589,593,9,700,593
