2011/06/07,1,158,1,158,1,146,1,146,300,573
2011/06/08,1,142,1,166,1,142,1,148,1,600,574
2011/06/13,1,145,1,150,1,145,1,150,800,575
2011/06/15,1,144,1,162,1,144,1,160,700,580
2011/06/17,1,150,1,164,1,150,1,164,1,200,582
2011/06/20,1,160,1,160,1,160,1,160,1,500,580
2011/06/21,1,165,1,166,1,165,1,166,200,583
2011/06/27,1,179,1,194,1,170,1,194,1,600,597
2011/06/28,1,205,1,210,1,180,1,188,1,900,594
2011/06/30,1,216,1,240,1,211,1,240,2,800,620
2015/08/24,626,636,616,616,17,000,616
2015/08/25,600,615,595,601,18,700,601
2015/08/26,638,638,609,618,27,000,618
2015/08/27,611,613,588,590,50,100,590
2015/08/28,594,598,591,596,18,400,596
2015/08/31,596,596,590,592,15,000,592
2015/09/01,593,593,589,590,8,200,590
2015/09/02,580,590,580,585,8,500,585
2015/09/03,586,588,581,582,12,200,582
2015/09/04,582,587,571,575,8,400,575
2015/09/07,569,579,569,571,6,200,571
2015/09/08,568,568,535,543,22,200,543
2015/09/09,551,561,544,550,7,200,550
2015/09/10,549,555,547,555,3,200,555
2015/09/11,574,574,555,558,14,900,558
2015/09/14,570,570,540,550,7,900,550
2015/09/15,555,568,551,552,4,000,552
2015/09/16,553,565,553,558,2,700,558
2015/09/17,553,554,550,552,4,300,552
2015/09/18,537,549,537,546,5,600,546
2015/09/24,538,540,535,536,8,500,536
2015/09/25,535,546,535,540,3,100,540
2015/09/28,549,549,539,543,2,200,543
2015/09/29,535,538,525,525,6,400,525
2015/09/30,534,537,522,528,10,800,528
2015/10/01,608,608,559,582,26,200,582
2015/10/02,580,580,557,578,11,900,578
2015/10/05,578,584,559,576,8,100,576
2015/10/06,580,583,570,580,4,000,580
2015/10/07,572,580,572,580,1,800,580
