2011/06/03,828,830,812,830,8,300,830
2011/06/06,830,830,813,816,3,500,816
2011/06/07,816,821,815,821,2,100,821
2011/06/08,821,828,821,826,2,100,826
2011/06/09,830,832,820,824,8,800,824
2011/06/10,839,841,831,835,6,600,835
2011/06/13,830,830,821,825,2,900,825
2011/06/14,824,832,823,829,3,800,829
2011/06/15,834,843,829,842,7,000,842
2011/06/16,842,842,831,831,15,600,831
2011/06/17,835,840,822,825,4,300,825
2011/06/20,849,849,826,828,7,600,828
2011/06/21,831,835,827,828,7,600,828
2011/06/22,839,840,825,840,8,300,840
2011/06/23,837,837,831,831,2,800,831
2011/06/24,835,839,831,837,6,100,837
2011/06/27,844,844,837,841,6,800,841
2011/06/28,843,843,838,840,6,000,840
2011/06/29,836,842,836,838,3,700,838
2011/06/30,833,850,833,850,8,200,850
2015/08/24,1,893,1,896,1,784,1,789,55,600,1,789
2015/08/25,1,680,1,869,1,680,1,718,51,800,1,718
2015/08/26,1,750,1,808,1,750,1,803,144,800,1,803
2015/08/27,1,808,1,810,1,783,1,792,47,000,1,792
2015/08/28,1,824,1,855,1,810,1,840,40,900,1,840
2015/08/31,1,824,1,832,1,761,1,784,44,700,1,784
2015/09/01,1,750,1,811,1,723,1,768,79,600,1,768
2015/09/02,1,710,1,731,1,666,1,694,48,900,1,694
2015/09/03,1,715,1,733,1,688,1,691,13,400,1,691
2015/09/04,1,698,1,703,1,620,1,646,28,900,1,646
2015/09/07,1,606,1,666,1,606,1,638,23,200,1,638
2015/09/08,1,638,1,660,1,600,1,606,17,000,1,606
2015/09/09,1,566,1,585,1,508,1,545,100,100,1,545
2015/09/10,1,528,1,541,1,520,1,528,58,600,1,528
2015/09/11,1,526,1,549,1,510,1,533,52,400,1,533
2015/09/14,1,550,1,555,1,504,1,504,54,900,1,504
2015/09/15,1,508,1,539,1,508,1,531,23,800,1,531
2015/09/16,1,531,1,534,1,508,1,522,16,700,1,522
2015/09/17,1,530,1,573,1,525,1,564,27,700,1,564
2015/09/18,1,566,1,578,1,534,1,546,12,700,1,546
2015/09/24,1,539,1,540,1,504,1,504,32,800,1,504
2015/09/25,1,522,1,560,1,520,1,560,41,200,1,560
