2011/06/03,860,862,855,855,25,800,855
2011/06/06,860,860,854,857,23,000,857
2011/06/07,856,860,850,858,22,800,858
2011/06/08,859,859,853,856,21,900,856
2011/06/09,855,855,850,851,21,000,851
2011/06/10,857,859,855,856,55,200,856
2011/06/13,852,855,852,854,15,000,854
2011/06/14,855,860,855,859,23,400,859
2011/06/15,859,860,856,858,17,100,858
2011/06/16,858,858,855,855,23,600,855
2011/06/17,857,857,851,851,31,900,851
2011/06/20,852,859,852,854,46,500,854
2011/06/21,858,858,850,855,38,600,855
2011/06/22,854,858,854,857,51,600,857
2011/06/23,855,857,854,856,46,700,856
2011/06/24,854,856,854,855,91,300,855
2011/06/27,846,850,839,839,754,600,839
2011/06/28,830,836,822,827,356,500,827
2011/06/29,828,830,826,828,39,600,828
2011/06/30,828,831,826,830,54,400,830
2015/08/24,2,168,2,221,2,122,2,122,155,200,2,122
2015/08/25,2,022,2,173,2,022,2,101,250,100,2,101
2015/08/26,2,114,2,167,2,102,2,146,189,900,2,146
2015/08/27,2,171,2,197,2,135,2,150,155,400,2,150
2015/08/28,2,239,2,239,2,155,2,188,142,400,2,188
2015/08/31,2,200,2,221,2,170,2,214,94,700,2,214
2015/09/01,2,197,2,209,2,118,2,118,96,300,2,118
2015/09/02,2,070,2,112,2,055,2,077,189,800,2,077
2015/09/03,2,103,2,118,2,064,2,065,91,100,2,065
2015/09/04,2,065,2,066,1,983,2,007,188,500,2,007
2015/09/07,1,993,2,025,1,972,2,017,110,100,2,017
2015/09/08,2,017,2,024,1,962,1,966,110,200,1,966
2015/09/09,2,017,2,050,1,995,2,021,81,800,2,021
2015/09/10,1,990,2,020,1,973,2,014,128,500,2,014
2015/09/11,1,997,2,054,1,977,2,047,164,200,2,047
2015/09/14,2,050,2,059,2,016,2,018,58,800,2,018
2015/09/15,2,033,2,063,2,017,2,045,59,700,2,045
2015/09/16,2,067,2,077,2,013,2,038,114,300,2,038
2015/09/17,2,035,2,046,2,026,2,045,56,100,2,045
2015/09/18,2,030,2,035,2,001,2,014,97,600,2,014
2015/09/24,1,993,2,032,1,991,1,993,80,000,1,993
2015/09/25,1,994,2,026,1,993,2,026,72,300,2,026
2015/09/28,2,026,2,079,2,005,2,077,88,100,2,077
2015/09/29,2,047,2,055,2,000,2,005,97,600,2,005
2015/09/30,2,027,2,054,2,027,2,046,51,600,2,046
2015/10/01,2,068,2,093,2,059,2,087,69,800,2,087
2015/10/02,2,099,2,128,2,085,2,118,97,000,2,118
2015/10/05,2,150,2,150,2,112,2,126,56,000,2,126
2015/10/06,2,149,2,166,2,130,2,146,107,800,2,146
2015/10/07,2,157,2,157,2,117,2,155,60,500,2,155
2015/10/08,2,126,2,139,2,092,2,102,122,800,2,102
2015/10/09,2,122,2,122,2,080,2,122,75,600,2,122
