2011/06/03,637,637,616,616,5,700,616
2011/06/06,617,619,615,615,2,700,615
2011/06/07,625,625,621,624,2,100,624
2011/06/08,634,645,620,631,2,700,631
2011/06/09,623,636,620,636,2,500,636
2011/06/10,646,657,626,645,15,500,645
2011/06/13,637,648,637,637,1,700,637
2011/06/14,630,670,630,670,4,500,670
2011/06/15,664,674,663,674,2,100,674
2011/06/16,674,689,673,685,7,200,685
2011/06/17,689,689,661,662,8,400,662
2011/06/20,664,679,664,668,1,900,668
2011/06/21,667,690,667,690,3,400,690
2011/06/22,688,700,671,700,9,400,700
2011/06/23,700,712,698,712,5,900,712
2011/06/24,719,735,702,722,14,900,722
2011/06/27,719,720,700,710,10,900,710
2011/06/28,702,721,680,711,2,900,711
2011/06/29,711,716,696,715,1,400,715
2011/06/30,720,720,715,720,2,500,720
2015/08/24,801,820,772,783,62,700,783
2015/08/25,756,816,750,772,55,900,772
2015/08/26,779,793,761,789,36,400,789
2015/08/27,804,817,802,813,29,200,813
2015/08/28,833,839,821,833,15,100,833
2015/08/31,827,835,821,831,17,600,831
2015/09/01,833,833,802,803,23,000,803
2015/09/02,780,830,777,795,44,200,795
2015/09/03,799,826,799,804,21,000,804
2015/09/04,807,809,782,787,22,100,787
2015/09/07,781,781,758,777,25,000,777
2015/09/08,777,778,769,769,8,800,769
2015/09/09,785,800,765,779,30,300,779
2015/09/10,762,779,760,768,39,200,768
2015/09/11,769,796,769,789,32,800,789
2015/09/14,794,796,782,782,8,100,782
2015/09/15,784,791,778,778,4,500,778
2015/09/16,783,790,781,785,5,000,785
2015/09/17,800,800,787,794,10,600,794
2015/09/18,799,799,776,778,19,000,778
2015/09/24,778,780,760,763,30,200,763
2015/09/25,767,778,761,778,24,900,778
