2011/06/03,881,882,870,876,1,800,876
2011/06/06,893,895,880,880,1,800,880
2011/06/07,870,870,868,869,1,500,869
2011/06/08,863,870,863,870,500,870
2011/06/09,875,880,875,880,300,880
2011/06/10,885,885,885,885,1,200,885
2011/06/13,890,890,890,890,200,890
2011/06/14,886,886,885,885,300,885
2011/06/15,890,890,880,880,1,000,880
2011/06/16,890,890,883,883,300,883
2011/06/17,890,898,889,898,600,898
2011/06/20,898,898,898,898,1,500,898
2011/06/21,898,898,890,890,200,890
2011/06/22,895,895,895,895,200,895
2011/06/23,891,909,891,909,1,200,909
2011/06/24,910,910,909,909,2,100,909
2011/06/27,908,908,908,908,100,908
2011/06/28,893,893,889,891,300,891
2011/06/29,899,906,899,904,600,904
2011/06/30,900,906,897,906,600,906
2015/08/24,1,500,1,500,1,400,1,426,11,800,1,426
2015/08/25,1,333,1,426,1,307,1,342,14,800,1,342
2015/08/26,1,342,1,425,1,335,1,417,5,400,1,417
2015/08/27,1,415,1,444,1,415,1,431,5,000,1,431
2015/08/28,1,450,1,500,1,447,1,491,4,900,1,491
2015/08/31,1,500,1,503,1,491,1,499,6,400,1,499
2015/09/01,1,500,1,529,1,499,1,509,8,300,1,509
2015/09/02,1,498,1,518,1,476,1,505,3,800,1,505
2015/09/03,1,511,1,526,1,511,1,517,1,600,1,517
2015/09/04,1,515,1,517,1,440,1,478,6,800,1,478
2015/09/07,1,503,1,503,1,440,1,440,4,600,1,440
2015/09/08,1,440,1,472,1,402,1,411,2,200,1,411
2015/09/09,1,422,1,468,1,422,1,468,3,400,1,468
2015/09/10,1,499,1,499,1,438,1,476,2,600,1,476
2015/09/11,1,430,1,484,1,430,1,477,6,100,1,477
2015/09/14,1,499,1,499,1,477,1,482,1,900,1,482
2015/09/15,1,495,1,495,1,484,1,484,1,800,1,484
2015/09/16,1,488,1,492,1,476,1,489,1,800,1,489
2015/09/17,1,495,1,495,1,446,1,473,4,300,1,473
2015/09/18,1,473,1,494,1,473,1,493,1,200,1,493
2015/09/24,1,508,1,508,1,495,1,501,6,500,1,501
2015/09/25,1,513,1,513,1,471,1,480,7,500,1,480
