2015/08/24,11,120,11,350,9,230,9,230,103,600,1,846
2015/08/25,8,330,9,700,7,900,8,550,126,400,1,710
2015/08/26,8,850,9,300,8,810,9,100,47,000,1,820
2015/08/27,1,820,1,939,1,693,1,716,163,600,1,716
2015/08/28,1,800,1,870,1,765,1,795,112,400,1,795
2015/08/31,1,815,1,900,1,760,1,845,83,100,1,845
2015/09/01,1,784,1,810,1,668,1,682,83,400,1,682
2015/09/02,1,600,1,680,1,571,1,599,103,100,1,599
2015/09/03,1,690,1,690,1,624,1,660,34,800,1,660
2015/09/04,1,660,1,660,1,403,1,485,126,000,1,485
2015/09/07,1,395,1,461,1,373,1,454,122,900,1,454
2015/09/08,1,424,1,528,1,395,1,402,58,700,1,402
2015/09/09,1,562,1,564,1,450,1,490,87,800,1,490
2015/09/10,1,455,1,510,1,381,1,510,54,700,1,510
2015/09/11,1,468,1,580,1,468,1,555,31,800,1,555
2015/09/14,1,585,1,620,1,437,1,491,49,900,1,491
2015/09/15,1,465,1,489,1,422,1,430,33,100,1,430
2015/09/16,1,466,1,487,1,435,1,441,30,500,1,441
2015/09/17,1,471,1,486,1,434,1,467,22,200,1,467
2015/09/18,1,452,1,490,1,430,1,487,11,600,1,487
2015/09/24,1,457,1,457,1,410,1,411,29,500,1,411
2015/09/25,1,406,1,421,1,372,1,395,31,200,1,395
2015/09/28,1,402,1,488,1,402,1,488,33,100,1,488
2015/09/29,1,460,1,460,1,394,1,406,31,200,1,406
2015/09/30,1,430,1,442,1,419,1,421,17,700,1,421
2015/10/01,1,421,1,435,1,393,1,427,20,100,1,427
2015/10/02,1,437,1,442,1,401,1,440,34,800,1,440
2015/10/05,1,482,1,619,1,482,1,607,154,400,1,607
2015/10/06,1,650,1,680,1,561,1,571,156,900,1,571
2015/10/07,1,611,1,780,1,585,1,760,129,100,1,760
