2015/08/24,128,131,114,122,126,900,122
2015/08/25,102,119,96,112,536,300,112
2015/08/26,115,118,112,117,143,800,117
2015/08/27,119,124,119,120,37,800,120
2015/08/28,122,128,122,128,52,000,128
2015/08/31,128,130,124,129,44,300,129
2015/09/01,127,130,125,126,29,500,126
2015/09/02,120,135,120,128,81,000,128
2015/09/03,130,133,127,130,35,300,130
2015/09/04,128,130,124,129,39,200,129
2015/09/07,124,130,124,124,42,600,124
2015/09/08,127,127,120,123,28,400,123
2015/09/09,129,129,123,128,24,800,128
2015/09/10,127,128,126,128,5,900,128
2015/09/11,128,129,125,127,38,200,127
2015/09/14,126,128,126,128,11,800,128
2015/09/15,129,129,125,126,26,300,126
2015/09/16,127,131,125,127,35,500,127
2015/09/17,126,130,126,129,21,600,129
2015/09/18,130,130,125,127,23,600,127
2015/09/24,125,128,125,127,5,200,127
2015/09/25,128,128,125,127,13,700,127
2015/09/28,152,175,141,142,3,692,900,142
2015/09/29,140,141,131,132,325,100,132
2015/09/30,135,135,131,134,104,800,134
2015/10/01,133,138,132,137,72,900,137
2015/10/02,135,140,135,138,65,000,138
2015/10/05,140,140,137,138,46,600,138
2015/10/06,139,143,138,139,115,600,139
2015/10/07,140,140,136,138,57,400,138
2015/10/08,137,138,136,137,20,700,137
2015/10/09,136,138,136,138,35,900,138
