2011/06/03,765,777,736,740,102,700,740
2011/06/06,733,743,715,723,71,500,723
2011/06/07,723,731,716,727,40,300,727
2011/06/08,728,750,728,747,102,100,747
2011/06/09,755,755,736,748,73,100,748
2011/06/10,772,772,749,757,138,500,757
2011/06/13,750,763,747,751,74,000,751
2011/06/14,747,776,741,774,127,000,774
2011/06/15,787,796,772,793,115,400,793
2011/06/16,792,799,784,786,94,700,786
2011/06/17,789,789,762,762,84,000,762
2011/06/20,767,785,767,775,69,700,775
2011/06/21,776,779,762,769,77,300,769
2011/06/22,771,806,771,798,109,800,798
2011/06/23,788,797,780,789,44,400,789
2011/06/24,796,805,785,788,48,100,788
2011/06/27,788,793,775,785,60,100,785
2011/06/28,790,807,790,798,55,000,798
2011/06/29,813,831,812,831,97,600,831
2011/06/30,838,850,810,847,188,400,847
2015/08/24,1,112,1,128,1,074,1,078,127,500,1,078
2015/08/25,1,000,1,066,985,1,014,167,000,1,014
2015/08/26,1,024,1,078,1,018,1,071,133,400,1,071
2015/08/27,1,096,1,122,1,075,1,080,138,200,1,080
2015/08/28,1,110,1,129,1,100,1,122,115,000,1,122
2015/08/31,1,113,1,125,1,087,1,124,111,000,1,124
2015/09/01,1,116,1,116,1,083,1,083,131,100,1,083
2015/09/02,1,049,1,092,1,044,1,073,96,200,1,073
2015/09/03,1,080,1,097,1,063,1,065,107,800,1,065
2015/09/04,1,065,1,080,1,032,1,047,104,200,1,047
2015/09/07,1,028,1,048,1,012,1,039,78,700,1,039
2015/09/08,1,034,1,061,1,030,1,037,65,200,1,037
2015/09/09,1,079,1,095,1,071,1,086,122,400,1,086
2015/09/10,1,062,1,085,1,058,1,074,58,700,1,074
2015/09/11,1,047,1,086,1,047,1,079,82,700,1,079
2015/09/14,1,090,1,103,1,051,1,062,44,200,1,062
2015/09/15,1,065,1,097,1,060,1,071,51,600,1,071
2015/09/16,1,090,1,103,1,068,1,080,73,700,1,080
2015/09/17,1,095,1,105,1,095,1,103,47,000,1,103
2015/09/18,1,105,1,113,1,084,1,102,84,700,1,102
2015/09/24,1,079,1,089,1,063,1,064,84,200,1,064
2015/09/25,1,064,1,083,1,031,1,083,76,100,1,083
2015/09/28,1,071,1,080,1,041,1,053,110,000,1,053
2015/09/29,1,100,1,109,1,036,1,042,417,100,1,042
2015/09/30,1,060,1,108,1,060,1,093,250,800,1,093
2015/10/01,1,110,1,160,1,100,1,135,163,300,1,135
2015/10/02,1,136,1,178,1,116,1,173,177,800,1,173
2015/10/05,1,189,1,220,1,167,1,218,301,000,1,218
2015/10/06,1,222,1,229,1,181,1,188,188,400,1,188
2015/10/07,1,195,1,243,1,195,1,217,308,000,1,217
