2011/06/03,466,466,456,461,6,700,461
2011/06/06,450,464,450,461,17,000,461
2011/06/07,460,460,453,454,10,800,454
2011/06/08,462,462,458,458,8,200,458
2011/06/09,458,462,457,461,6,800,461
2011/06/10,461,466,461,466,17,300,466
2011/06/13,466,468,455,460,15,600,460
2011/06/14,456,457,447,454,12,000,454
2011/06/15,461,461,452,455,9,200,455
2011/06/16,454,454,447,450,16,200,450
2011/06/17,450,450,435,438,13,900,438
2011/06/20,433,437,430,431,5,300,431
2011/06/21,426,443,420,433,18,600,433
2011/06/22,445,445,438,439,14,400,439
2011/06/23,443,443,427,434,20,300,434
2011/06/24,441,444,441,443,12,300,443
2011/06/27,443,443,438,442,11,600,442
2011/06/28,443,443,438,440,8,100,440
2011/06/29,440,445,438,445,14,400,445
2011/06/30,440,446,439,440,16,900,440
2015/08/24,857,859,801,804,192,200,804
2015/08/25,744,799,729,750,302,400,750
2015/08/26,767,797,751,793,116,200,793
2015/08/27,864,879,809,838,207,600,838
2015/08/28,867,875,849,865,122,000,865
2015/08/31,865,872,838,856,66,900,856
2015/09/01,845,849,830,831,89,600,831
2015/09/02,816,839,805,809,120,300,809
2015/09/03,818,831,809,811,55,500,811
2015/09/04,822,822,769,779,119,600,779
2015/09/07,757,790,755,785,59,300,785
2015/09/08,805,841,795,804,120,700,804
2015/09/09,834,835,809,833,50,900,833
2015/09/10,833,834,809,831,42,500,831
2015/09/11,826,842,825,836,57,600,836
2015/09/14,846,847,820,828,33,900,828
2015/09/15,836,848,824,834,54,900,834
2015/09/16,845,846,829,846,40,700,846
2015/09/17,843,858,841,855,64,500,855
2015/09/18,850,851,834,844,42,700,844
2015/09/24,835,835,805,806,44,900,806
2015/09/25,805,808,785,806,76,000,806
2015/09/28,807,824,806,818,36,900,818
2015/09/29,798,802,776,778,70,800,778
2015/09/30,791,807,782,788,58,900,788
2015/10/01,795,806,785,801,59,000,801
2015/10/02,791,810,786,803,63,400,803
2015/10/05,817,820,810,817,40,200,817
2015/10/06,835,848,824,845,100,800,845
2015/10/07,920,920,863,892,190,900,892
2015/10/08,892,900,868,898,113,900,898
2015/10/09,900,927,898,925,91,700,925
