2011/06/30,48,000,48,000,47,400,48,000,52,60
2015/08/24,128,131,121,123,983,300,123
2015/08/25,111,123,109,114,1,357,400,114
2015/08/26,115,122,115,121,778,200,121
2015/08/27,123,128,123,126,505,900,126
2015/08/28,125,131,125,130,428,900,130
2015/08/31,133,135,131,133,414,800,133
2015/09/01,132,133,127,127,411,200,127
2015/09/02,123,128,121,125,278,600,125
2015/09/03,126,128,123,123,285,500,123
2015/09/04,125,125,120,121,340,000,121
2015/09/07,121,126,116,126,346,900,126
2015/09/08,124,127,122,122,119,300,122
2015/09/09,126,128,125,127,242,200,127
2015/09/10,123,128,123,125,222,700,125
2015/09/11,126,127,124,126,254,100,126
2015/09/14,127,134,124,124,1,042,800,124
2015/09/15,126,133,126,131,746,300,131
2015/09/16,135,136,133,135,470,500,135
2015/09/17,136,138,133,137,339,300,137
2015/09/18,136,136,134,135,232,700,135
2015/09/24,131,133,129,133,211,100,133
2015/09/25,138,138,132,134,355,400,134
2015/09/28,135,135,131,132,175,900,132
2015/09/29,130,130,127,128,255,800,128
2015/09/30,129,129,127,128,115,100,128
2015/10/01,129,130,127,129,212,000,129
2015/10/02,127,130,127,130,80,600,130
2015/10/05,130,131,129,131,121,200,131
2015/10/06,132,132,131,132,97,700,132
2015/10/07,132,132,130,132,137,700,132
