2011/06/03,1,217,1,225,1,188,1,188,17,100,1,188
2011/06/06,1,188,1,191,1,175,1,183,12,300,1,183
2011/06/07,1,170,1,200,1,162,1,200,7,800,1,200
2011/06/08,1,200,1,212,1,200,1,211,5,200,1,211
2011/06/09,1,211,1,211,1,171,1,200,6,600,1,200
2011/06/10,1,222,1,231,1,197,1,229,36,700,1,229
2011/06/13,1,207,1,232,1,181,1,228,9,200,1,228
2011/06/14,1,221,1,258,1,221,1,254,7,500,1,254
2011/06/15,1,253,1,253,1,230,1,238,7,600,1,238
2011/06/16,1,215,1,234,1,210,1,210,8,900,1,210
2011/06/17,1,211,1,213,1,170,1,170,22,100,1,170
2011/06/20,1,162,1,199,1,162,1,176,7,800,1,176
2011/06/21,1,176,1,203,1,174,1,203,11,600,1,203
2011/06/22,1,203,1,239,1,203,1,230,16,300,1,230
2011/06/23,1,222,1,258,1,216,1,255,24,000,1,255
2011/06/24,1,245,1,260,1,244,1,258,11,800,1,258
2011/06/27,1,240,1,248,1,221,1,222,16,600,1,222
2011/06/28,1,221,1,234,1,215,1,218,8,700,1,218
2011/06/29,1,231,1,240,1,223,1,240,9,500,1,240
2011/06/30,1,248,1,250,1,227,1,250,9,400,1,250
2015/08/24,1,739,1,739,1,663,1,666,27,800,1,666
2015/08/25,1,600,1,729,1,600,1,666,34,200,1,666
2015/08/26,1,665,1,780,1,665,1,740,34,500,1,740
2015/08/27,1,750,1,762,1,720,1,739,27,100,1,739
2015/08/28,1,788,1,866,1,758,1,858,27,200,1,858
2015/08/31,1,849,1,849,1,775,1,828,19,000,1,828
2015/09/01,1,828,1,835,1,766,1,778,32,100,1,778
2015/09/02,1,749,1,790,1,740,1,761,29,200,1,761
2015/09/03,1,761,1,787,1,740,1,753,22,400,1,753
2015/09/04,1,771,1,776,1,718,1,729,24,500,1,729
2015/09/07,1,720,1,773,1,719,1,738,9,000,1,738
2015/09/08,1,738,1,739,1,685,1,685,14,000,1,685
2015/09/09,1,731,1,787,1,721,1,772,27,000,1,772
2015/09/10,1,780,1,807,1,748,1,780,32,900,1,780
2015/09/11,1,762,1,785,1,753,1,772,57,200,1,772
2015/09/14,1,772,1,772,1,741,1,752,9,200,1,752
2015/09/15,1,766,1,788,1,751,1,766,13,700,1,766
2015/09/16,1,777,1,777,1,745,1,759,8,900,1,759
2015/09/17,1,741,1,786,1,741,1,757,25,600,1,757
2015/09/18,1,717,1,745,1,706,1,723,41,200,1,723
2015/09/24,1,643,1,690,1,637,1,648,89,200,1,648
2015/09/25,1,608,1,631,1,593,1,621,139,800,1,621
2015/09/28,1,566,1,580,1,555,1,561,68,100,1,561
2015/09/29,1,553,1,561,1,526,1,527,44,300,1,527
2015/09/30,1,550,1,575,1,540,1,553,34,200,1,553
2015/10/01,1,574,1,597,1,565,1,580,43,900,1,580
2015/10/02,1,611,1,611,1,571,1,581,32,100,1,581
2015/10/05,1,593,1,615,1,585,1,593,40,700,1,593
2015/10/06,1,614,1,618,1,579,1,580,30,400,1,580
2015/10/07,1,590,1,611,1,580,1,609,23,300,1,609
2015/10/08,1,600,1,610,1,588,1,598,26,100,1,598
